id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
ecabf893-c4fb-44bb-a68b-8f2bced53361;294;;29083844;CMD LC LIQUIDE;;;13/11/2025 09:30:52;14/11/2025;13/11/2025 09:41:08;;;en attente de livraison;kjyggnapoh;kjyggnapoh;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f566c45b-d215-48b6-9b62-79b2e16240ec;294;;13366589;;;;13/11/2025 09:25:05;14/11/2025;13/11/2025 09:32:46;;;en attente de livraison;ckakpo;ckakpo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
33eae59d-fd89-4a23-a7ac-ce92a079dfc6;294;;12688592;CDM LC LIQUIDE;;;13/11/2025 09:22:07;14/11/2025;13/11/2025 09:23:30;;;en attente de livraison;kjyggnapoh;kjyggnapoh;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
385e884d-8728-4906-85ba-4f6905de4bb6;294;;59295575;CMD LC LIQUIDE;;;13/11/2025 09:16:55;14/11/2025;13/11/2025 09:22:05;;;en attente de livraison;kjyggnapoh;kjyggnapoh;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
845c64ca-e486-4127-a30b-8a2b47b32bae;294;;29075029;;;;13/11/2025 09:11:21;14/11/2025;13/11/2025 09:22:40;;;en attente de livraison;ckakpo;ckakpo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f4eff589-3e15-4f95-beeb-806c00f80884;294;;17667926;CMD LC LIQUIDE;;;13/11/2025 08:57:58;14/11/2025;13/11/2025 09:23:59;;;en attente de livraison;kjyggnapoh;kjyggnapoh;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a7d5f43a-1b77-4e02-98b7-d2cce4785663;294;;54581201;;;;13/11/2025 08:56:45;14/11/2025;13/11/2025 09:18:29;;;en attente de livraison;aassoumou;aassoumou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
eb7470d5-7400-4e47-b30b-52c292ceebaf;294;;29697261;;;;13/11/2025 08:49:54;14/11/2025;13/11/2025 08:54:53;;;en attente de livraison;kjyggnapoh;kjyggnapoh;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
cc48e4f5-db21-41de-a9a5-9dd24d90a2a3;294;;15605086;COMMANDE EPICERIE LC;;;13/11/2025 08:47:35;14/11/2025;13/11/2025 09:48:13;;;en attente de livraison;mdan;mdan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ae733340-7212-4c02-ac66-3e24dd37539c;294;;21804856;commande centrale;;;13/11/2025 08:22:29;14/11/2025;13/11/2025 08:37:10;;;en attente de livraison;kjyggnapoh;kjyggnapoh;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3138d59f-1a50-4280-a629-543ba908a1b8;294;;60783323;COMMANDE CREMERIE LC;;;13/11/2025 08:16:45;14/11/2025;13/11/2025 08:47:33;;;en attente de livraison;mdan;mdan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b98c527a-581d-4fd0-ad46-b31b04130196;294;;16362906;;;;13/11/2025 08:06:32;14/11/2025;13/11/2025 08:30:56;;;en attente de livraison;bebhjkouassi;bebhjkouassi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e910dc21-d99e-4c70-8e32-3332829a7bed;294;;14372816;CMD LC PAT;;;13/11/2025 08:04:20;14/11/2025;13/11/2025 08:06:40;;;en attente de livraison;icisse;icisse;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7fd6fa29-903f-4849-ae01-04d82ebd86c0;294;;10273254;COMMANDE CENTRAL LC EPICERIE;;;13/11/2025 07:38:23;13/11/2025;13/11/2025 08:04:05;;;en attente de livraison;;ygdayekoe;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
62f9a337-a664-4923-85b2-a09f4b0baea5;294;;21843653;COMMANDE FRUITS ET LEGUMES LC;;;13/11/2025 07:27:48;14/11/2025;13/11/2025 08:15:48;;;en attente de livraison;mdan;mdan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5a96bbae-8dc8-4b65-b741-31d281914357;294;;25810339;commande centrale;;;13/11/2025 07:22:41;14/11/2025;13/11/2025 07:27:14;;;en attente de livraison;ckakpo;ckakpo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
